id,text,label,clean_text,reference_time
Ugy7sLqWjLLyeySIXsx4AaABAg,"দাদুর পরে বাবা এখন আমি কি যাদু!
যখন কিছুই বুঝতাম না তখন কানে আসে এ গান---গান বেশ এই টুকু । নিজে যখনই মন দিয়ে শুনি - এখন প্রেমে পরে গেছি । ধন্য হলাম। ❤❤❤❤❤❤❤❤❤❤🙏🏻🙏🏻🙏🏻",-1,দাদুর পরে বাবা এখন আমি কি যাদু! যখন কিছুই বুঝতাম না তখন কানে আসে এ গান---গান বেশ এই টুকু । নিজে যখনই মন দিয়ে শুনি - এখন প্রেমে পরে গেছি । ধন্য হলাম। 🏻🏻🏻,2025-01-06T10:01:08Z
UgzIKxRPP8ktSFFdpZN4AaABAg,"চিরন্তন নতুন, অতুলনীয়! Old is really wonderful and gold.",-1,"চিরন্তন নতুন, অতুলনীয়! Old is really wonderful and gold.",2024-09-24T04:39:01Z
UgyL65Xeop6SQklxh9l4AaABAg,ছোট বেলা থেকেই শুনছি আর শুনছি যখন শুনি মনটা আনচান করে আনমনা হয়ে যায় কেন যে এমন হয় আমি নিজে ও যানি না ভাংগা চুরা মনটা খারাপ হয়ে যায় একা একাই সবার জন্য শুভকামনা দোয়া রইলো,-1,ছোট বেলা থেকেই শুনছি আর শুনছি যখন শুনি মনটা আনচান করে আনমনা হয়ে যায় কেন যে এমন হয় আমি নিজে ও যানি না ভাংগা চুরা মনটা খারাপ হয়ে যায় একা একাই সবার জন্য শুভকামনা দোয়া রইলো,2025-04-13T10:18:33Z
Ugwkiso7Hum35xtdHe14AaABAg,"কি অপূর্ব কি মধুর এই সব গান। এই সব গান শুনলে ই মন টা কেমন হয়ে যায় কত লোকের কথা মনে পড়ে যারা আজ নেই , কোথায় তারা আছে তাও জানি না",-1,"কি অপূর্ব কি মধুর এই সব গান। এই সব গান শুনলে ই মন টা কেমন হয়ে যায় কত লোকের কথা মনে পড়ে যারা আজ নেই , কোথায় তারা আছে তাও জানি না",2024-11-26T18:16:16Z
Ugwy9sfVGjGbTc4x5OF4AaABAg,উনাদের সশ্রদ্ধ প্রণাম জানাই। কী অসাধারণ  গান।♥️♥️,-1,উনাদের সশ্রদ্ধ প্রণাম জানাই। কী অসাধারণ গান।️️,2025-01-02T07:57:46Z
UgyetajU_qOhWgU4TVd4AaABAg,"আমি আমার সাথীকে হারিয়েছি আজ তের বছর হয়ে গেল। যখনই এই গান গুলো শুনি তখনই তার কথা ভীষন ভাবে মনে পড়ে যায় কারণ এই গান গুলো তারো ভীষন প্রিয় ছিল। এ গানগুলো কখনো ভোলা যাবে না,আর এমন গান কোন দিন ফিরে আসবে না।",-1,"আমি আমার সাথীকে হারিয়েছি আজ তের বছর হয়ে গেল। যখনই এই গান গুলো শুনি তখনই তার কথা ভীষন ভাবে মনে পড়ে যায় কারণ এই গান গুলো তারো ভীষন প্রিয় ছিল। এ গানগুলো কখনো ভোলা যাবে না,আর এমন গান কোন দিন ফিরে আসবে না।",2025-06-17T06:08:51Z
UgxuOY-68I40e9uoFwN4AaABAg,এই অবিস্মরণীয় শিল্পীরা তাদের গানের মাধ্যমে চিরকাল বেঁচে থাকবেন। প্রনাম শ্রদ্ধেয়  গুণী শিল্পীদের।,-1,এই অবিস্মরণীয় শিল্পীরা তাদের গানের মাধ্যমে চিরকাল বেঁচে থাকবেন। প্রনাম শ্রদ্ধেয় গুণী শিল্পীদের।,2024-10-31T14:29:06Z
UgzqKAmfXmycX1kHm9B4AaABAg,চির -কালীন  প্রিয়তার শীর্ষে থাকা এ গান গুলি হৃদয়ের  গহীনে  স্হায়ী ভাবে বসবাস করছে।,-1,চির -কালীন প্রিয়তার শীর্ষে থাকা এ গান গুলি হৃদয়ের গহীনে স্হায়ী ভাবে বসবাস করছে।,2024-10-19T13:35:48Z
UgwRsj0fQtjBk6rMWI14AaABAg,"আমি বাঙালী নই, কিন্তু এই মহান শিল্পীদেৰ গান শুনি আৰ ভেছে যায় এক আজব পৃথিৱীতে যেখানে প্ৰেম সাৰা কিছু নাই।",-1,"আমি বাঙালী নই, কিন্তু এই মহান শিল্পীদেৰ গান শুনি আৰ ভেছে যায় এক আজব পৃথিৱীতে যেখানে প্ৰেম সাৰা কিছু নাই।",2025-01-17T04:13:12Z
Ugzy1KsGWGRmf4zK7YZ4AaABAg,সব গানগুলো খুব ভালো শুনতে।❤,-1,সব গানগুলো খুব ভালো শুনতে।,2025-06-16T04:02:13Z
Ugw70oBgqpE2VvH6cNR4AaABAg,বাঙালি ও আবেগ যতদিন এ পৃথিবীতে থাকবে ততদিন এইসব গান সমানভাবে বেঁচে থাকবে। এসব স্বর্ণযুগের সোনার গান।,-1,বাঙালি ও আবেগ যতদিন এ পৃথিবীতে থাকবে ততদিন এইসব গান সমানভাবে বেঁচে থাকবে। এসব স্বর্ণযুগের সোনার গান।,2024-11-24T03:56:59Z
UgzXHuScTIlhbkVfIiB4AaABAg,পৃথিবী ধ্বংস হয়ে গেলেও এইসব গানেৱ চীপস্ ঠিকই থাকবে বা নূতন কৱে আবিষ্কাৱ হবে।,-1,পৃথিবী ধ্বংস হয়ে গেলেও এইসব গানেৱ চীপস্ ঠিকই থাকবে বা নূতন কৱে আবিষ্কাৱ হবে।,2025-08-31T15:23:42Z
UgzHtlUm8lJlrpZ4eux4AaABAg,"হৃদয়, মন, প্রাণ ভরে গেল। অসাধারণ সুন্দর।",-1,"হৃদয়, মন, প্রাণ ভরে গেল। অসাধারণ সুন্দর।",2024-10-26T07:44:12Z
Ugxdx8qdk2EFKexxNJ94AaABAg,"আহ: মন জোড়ানো গান গুলো এক সাথে পেলাম,,, এই গান গুলো আজীবন থেকে যাবে মানুষের হৃদয়ে❤❤❤❤❤❤❤❤",-1,"আহ: মন জোড়ানো গান গুলো এক সাথে পেলাম,,, এই গান গুলো আজীবন থেকে যাবে মানুষের হৃদয়ে",2025-06-22T08:09:17Z
UgzN2uD-FBVPCXeykPB4AaABAg,ছোটো বেলা থেকেই শুনতেছি গান গুলো ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,-1,ছোটো বেলা থেকেই শুনতেছি গান গুলো,2025-07-04T06:25:46Z
Ugwak0QPyKQG7mHspqp4AaABAg,হৃদয়ের মণিকোঠায় স্মরণীয় হয়ে থাকবে।  🙏🙏,-1,হৃদয়ের মণিকোঠায় স্মরণীয় হয়ে থাকবে।,2024-11-14T13:21:25Z
UgxXKxvfCz4dwSDfm4x4AaABAg,যতই শুনি ততো বার শুনতে ইচ্ছা করে ❤❤❤❤,-1,যতই শুনি ততো বার শুনতে ইচ্ছা করে,2025-11-16T13:46:50Z
UgxjpdEnjmO_SUItLEx4AaABAg,"আহা কি গানের কথা,কি শুর, তেমনি গায়ক অসাধারণ 😢",-1,"আহা কি গানের কথা,কি শুর, তেমনি গায়ক অসাধারণ",2025-02-03T07:41:09Z
Ugww29HDLlle_6isHSR4AaABAg,এই গানগুলো বাংলা গানের অমূল্য সম্পদ। এই সুর কথা সব কিছু আমার মন ছুঁয়ে যায়। যতবার শুনি পুরোনো হয় না। বারবার শুনতে ইচ্ছা করে। রাতের ঘুমের ওষুধ বর্তমান এই পুরোনো দিনের গান,-1,এই গানগুলো বাংলা গানের অমূল্য সম্পদ। এই সুর কথা সব কিছু আমার মন ছুঁয়ে যায়। যতবার শুনি পুরোনো হয় না। বারবার শুনতে ইচ্ছা করে। রাতের ঘুমের ওষুধ বর্তমান এই পুরোনো দিনের গান,2025-09-09T19:57:23Z
UgxGzt2cRafssQHZ6gl4AaABAg,"এ চমৎকার গানগুলো শুনে শুনে বড় হলাম,কি মাধুরিমায় পূর্ণ? ❤🎉❤❤️‍🩹💜💚❤️🧡💓❤️❤️‍🩹",-1,"এ চমৎকার গানগুলো শুনে শুনে বড় হলাম,কি মাধুরিমায় পূর্ণ? ️️️️",2025-01-05T03:21:51Z
