id,text,label,clean_text,reference_time
UgxjARNLtIRcHGZXVRd4AaABAg,আমার মতো কে কে দাদির জন্মের আগের গান শুনো,-1,আমার মতো কে কে দাদির জন্মের আগের গান শুনো,2025-03-25T06:24:51Z
UgyORkbY-96ltJeI1H94AaABAg,এই গানটি আমার হৃদয় ছুঁয়ে গেছে এই গানটি আমার হৃদয় ছুঁয়ে গেছে ❤❤❤❤❤❤❤❤❤❤❤❤,-1,এই গানটি আমার হৃদয় ছুঁয়ে গেছে এই গানটি আমার হৃদয় ছুঁয়ে গেছে,2025-06-12T19:25:38Z
Ugxd7FXyd8x94bWZITV4AaABAg,"❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😅😅😅😅😅😅😅😅😅😅😅😅
গানটা খুবই সুন্দর একটি গান ❤❤❤❤😅😅😅😅😅😅😅😅😅😅😅😅 
It is So beautiful song ❤❤❤❤😢😢😅❤❤❤❤❤❤❤❤❤❤❤",-1,গানটা খুবই সুন্দর একটি গান It is So beautiful song,2025-06-05T07:50:18Z
UgyRcU1HgUMwRld9NU14AaABAg,এই সব  হিটগান❤❤❤,-1,এই সব হিটগান,2025-11-28T04:57:54Z
UgzGkydimWozwr0Nl5V4AaABAg,এই গান গুলো শুনলে আর কোনো বোলার ভাষা নাই। ❤️❤️💯,-1,এই গান গুলো শুনলে আর কোনো বোলার ভাষা নাই। ️️,2025-03-29T11:39:20Z
UgwhkeCG6VnA2JjWzkV4AaABAg,আমার খুব প্রিয় একটা গান 🥰,-1,আমার খুব প্রিয় একটা গান,2025-04-11T09:10:46Z
Ugy5fXegE0eQa8RsRId4AaABAg,Ami ১৬ bochor ar chele hoye akhon song ta sunchi Dowling o korbo ❤khub bhalo lage 😄,-1,Ami ১৬ bochor ar chele hoye akhon song ta sunchi Dowling o korbo khub bhalo lage,2025-06-09T17:33:10Z
UgxzUoS1WLoX03rSvK54AaABAg,আমার কাছে এই গানটি অনেক ভালো লাগে,-1,আমার কাছে এই গানটি অনেক ভালো লাগে,2025-12-22T09:29:53Z
UgzOcyBYE9J8txQVsJd4AaABAg,"আমি আমার প্রিয় মানুষকে সাথে নিয়ে এই গানটি শুনছি, সত্যি প্রিয় মানুষকে সাথে নিয়ে এরকম গান শুনার অনুভূতিই আলাদা। মনে হয় জীবনের সেরা সময় কাটাচ্ছি। সেই প্রিয় মানুষটি আমার স্ত্রী, যাকে ছাড়া আমার জীবন অসম্পূর্ণ।",-1,"আমি আমার প্রিয় মানুষকে সাথে নিয়ে এই গানটি শুনছি, সত্যি প্রিয় মানুষকে সাথে নিয়ে এরকম গান শুনার অনুভূতিই আলাদা। মনে হয় জীবনের সেরা সময় কাটাচ্ছি। সেই প্রিয় মানুষটি আমার স্ত্রী, যাকে ছাড়া আমার জীবন অসম্পূর্ণ।",2025-03-16T15:34:26Z
UgyXYzpj2MGUrp-payR4AaABAg,আমার সব চেয়ে পীও গান এগুলো,-1,আমার সব চেয়ে পীও গান এগুলো,2025-09-02T08:20:54Z
UgwuSqir_0qfKmxDiA54AaABAg,আমার মত ৯০ এর গান পাগলা গুলো কোথাই আপনারা একটু সাড়া দিবেন,-1,আমার মত ৯০ এর গান পাগলা গুলো কোথাই আপনারা একটু সাড়া দিবেন,2025-05-23T15:51:34Z
UgweYsSn2m-Iu73JNr54AaABAg,এ সব গান আমার  খুব ভাল  নাগে❤,-1,এ সব গান আমার খুব ভাল নাগে,2025-06-27T05:18:26Z
UgxXRqJh_cm587UHu2p4AaABAg,গান টাআমার খুব ভালো লাগে,-1,গান টাআমার খুব ভালো লাগে,2025-05-28T14:37:32Z
UgySLzrsX0f6fBxkhlF4AaABAg,তোমাকে ছেড়ে আমি কি নিয়ে থাকবো sriti Bhuiyan. আমি তো পাগল হয়ে গেছি😢😢😢,-1,তোমাকে ছেড়ে আমি কি নিয়ে থাকবো sriti Bhuiyan. আমি তো পাগল হয়ে গেছি,2025-05-16T06:42:57Z
UgwzVk5Y8eGTvEQkP894AaABAg,কে কে 2025 অক্টোবর মাসে শুনছো ❤❤,-1,কে কে 2025 অক্টোবর মাসে শুনছো,2025-10-02T14:21:55Z
UgyLwHkw7BdN-LeRNMV4AaABAg,২৩. ০৯. ২০২৫ শুনলাম ❤️❤️,-1,২৩. ০৯. ২০২৫ শুনলাম ️️,2025-09-22T18:40:16Z
UgwEd1aUBYfveAlu3D14AaABAg,কিছু কিছু  ভালো বাসা পুণ্যতা হয় না,-1,কিছু কিছু ভালো বাসা পুণ্যতা হয় না,2025-09-13T09:46:28Z
UgyEEBjDLc4uyiJrOwZ4AaABAg,ভারতবর্ষের এপার বাংলা ওপার বাংলার..... মূল অশান্তির কারণ হলো রাজনীতি.... মানুষের প্রকৃত ধর্ম হল মানবতা..... আপনি হিন্দু না মুসলিম না বৌদ্ধও না খ্রিস্টানরা অন্যান্য জাতি.... আমাদেরকে প্রত্যেকজনেকে নিজের ধর্মকে শ্রদ্ধাশীল হতে হবে..... তাহলে সে সহজ মানুষের রূপান্তরিত হতে পারবে,-1,ভারতবর্ষের এপার বাংলা ওপার বাংলার..... মূল অশান্তির কারণ হলো রাজনীতি.... মানুষের প্রকৃত ধর্ম হল মানবতা..... আপনি হিন্দু না মুসলিম না বৌদ্ধও না খ্রিস্টানরা অন্যান্য জাতি.... আমাদেরকে প্রত্যেকজনেকে নিজের ধর্মকে শ্রদ্ধাশীল হতে হবে..... তাহলে সে সহজ মানুষের রূপান্তরিত হতে পারবে,2025-08-21T12:09:01Z
UgxZju_6Sahm2yHNCyl4AaABAg,খুব ভালো দিব্যা🙏👌👌👌❤️❤️😭,-1,খুব ভালো দিব্যা️️,2025-08-07T03:37:01Z
Ugy82GSpl2wOqNCcs9x4AaABAg,এই রকম গান আমার খুব ভালোলাগে,-1,এই রকম গান আমার খুব ভালোলাগে,2025-08-05T13:14:30Z
Ugxae7D6E868NoRWyol4AaABAg,আমার অনেক পছন্দের গান গুলি 2025 সালে এসে ও,-1,আমার অনেক পছন্দের গান গুলি 2025 সালে এসে ও,2025-10-08T12:54:39Z
UgwnbJGaD7-xMXhpzlF4AaABAg,আমার খুব পছন্দের একটা গান,-1,আমার খুব পছন্দের একটা গান,2025-09-14T08:23:17Z
Ugx2T7HztAPpW7gWdet4AaABAg,❤❤❤❤❤❤এই গান শুনে আমার 😢😢😢😢😢😢😢😢😢😢😢😢😢পায়,-1,এই গান শুনে আমার পায়,2025-11-10T10:11:21Z
Ugx0so-hL7Otzl2NM1V4AaABAg,২৭ শে অক্টোবর ২০২৫ সালে এসে এই গানটা শুনলাম। খুব ভালো লাগছে,-1,২৭ শে অক্টোবর ২০২৫ সালে এসে এই গানটা শুনলাম। খুব ভালো লাগছে,2025-10-26T19:00:59Z
UgxLa_6YvblIsoweD0d4AaABAg,"বাংলাদেশ থেকে শুনতেছি,,২০০২সালের কথা মনে পড়ে গেলো😂😂",-1,"বাংলাদেশ থেকে শুনতেছি,,২০০২সালের কথা মনে পড়ে গেলো",2025-11-27T14:37:14Z
Ugx_iUx2WASX3ezy25Z4AaABAg,আমি এই গানটি আজ থেকে বিষ ২০ বছর ধরে শুনতেচি,-1,আমি এই গানটি আজ থেকে বিষ ২০ বছর ধরে শুনতেচি,2025-10-30T13:16:12Z
UgzYlBh4Om4FJx6LhTV4AaABAg,"এককথায় অসাধারণ লাগে ❤❤️🩷
90's এর গানের মত গান এখন আর পাবো না🙃💜
ঠিক  না বলো তোমরা ❤",-1,এককথায় অসাধারণ লাগে ️ 90's এর গানের মত গান এখন আর পাবো না ঠিক না বলো তোমরা,2025-10-30T04:09:29Z
Ugy2bWiQOk9WfPBqPkF4AaABAg,অনেক পছন্দের একটা গান খুব খুব ভালো লাগে গানটা শুনতে I love this song ❤❤ I love you my hero I miss you 😢,-1,অনেক পছন্দের একটা গান খুব খুব ভালো লাগে গানটা শুনতে I love this song I love you my hero I miss you,2025-11-27T06:36:04Z
UgybtMDwE7xXLCvlSop4AaABAg,আমাকে নিয়ে থাকো,-1,আমাকে নিয়ে থাকো,2025-08-18T11:48:21Z
UgzpDGibFP9Ii-ovomF4AaABAg,আমার ও ওনেক বালো লাগে ❤❤❤,-1,আমার ও ওনেক বালো লাগে,2025-04-20T08:36:01Z
UgwqF4xNv3PIBozW3Xd4AaABAg,আমার এই গান টা অনেক ভালো লাগে ❤️😔,-1,আমার এই গান টা অনেক ভালো লাগে ️,2025-09-17T16:34:39Z
Ugw7nNt3K9HdZEVEVt54AaABAg,❤❤❤ খুব  বেশি  ভালো লাগে,-1,খুব বেশি ভালো লাগে,2025-05-12T09:24:03Z
UgyrD_kxQrCc2AmofbJ4AaABAg,বোবা মনের কথা সে তো বোঝেনা,-1,বোবা মনের কথা সে তো বোঝেনা,2025-06-05T05:09:21Z
UgwFRsiE0cPzzf9FJVJ4AaABAg,আমি খুব ভালোবাসি,-1,আমি খুব ভালোবাসি,2025-09-09T06:08:36Z
UgzsTbDZGYDHPQLPLCV4AaABAg,ভালো বাসা সত্যি সুন্দর 😊❤❤❤❤,-1,ভালো বাসা সত্যি সুন্দর,2025-09-02T12:36:13Z
Ugw9VXuexoyVLma0nQ14AaABAg,আমার খুব ভালো লাগে এই গান❤❤❤❤❤❤,-1,আমার খুব ভালো লাগে এই গান,2025-04-09T16:09:56Z
UgwDnfmLRffhbPQ4eQl4AaABAg,মন টা ভরে গেল ❤❤❤❤❤❤❤,-1,মন টা ভরে গেল,2025-07-14T07:25:12Z
Ugzw4VLwnYbrwmDbsTB4AaABAg,অসাধারণ একটি মেমোরেবল সং,-1,অসাধারণ একটি মেমোরেবল সং,2025-12-01T17:13:01Z
UgyE2074jCgrKjmwVtV4AaABAg,আজ কালকের পোলাপান এইসব গানের কোনো মানেই বোঝে না।অথচ এই গান শুনলে বুকের ভিতর মোচড় দিয়ে উঠে।আহ! কি দারুন গান😭😭😭,-1,আজ কালকের পোলাপান এইসব গানের কোনো মানেই বোঝে না।অথচ এই গান শুনলে বুকের ভিতর মোচড় দিয়ে উঠে।আহ! কি দারুন গান,2025-07-18T09:36:42Z
