id,text,label,clean_text,reference_time
UgzaN1QSb87ekXRNXr54AaABAg,"অনেক তৃপ্ত হয় মন,,,, এ গান শুনে",-1,"অনেক তৃপ্ত হয় মন,,,, এ গান শুনে",2022-04-23T08:32:42Z
UgxVZ6zQodTnm6BncUV4AaABAg,বাস্তবতা উপলব্ধি হলে দুনিয়া অন্ধকার হয়প আসে😢😢😢,-1,বাস্তবতা উপলব্ধি হলে দুনিয়া অন্ধকার হয়প আসে,2025-08-08T14:20:50Z
UgyxXe_Luf-Bc5EX2KR4AaABAg,এই পুরো গানটা আজ প্রথম শুনলাম ২৮/১১/২৪ সত্যি ৫/৬ বার শুনেও যেন মন ভরল না। এই সংসারে মানুষের কোন গুরুত্ব নাই এটা ১০০% সত্য   শুধু সময়ের কারণে বিষয় টা আড়াল থাকে যাদের সময় গুনিয়ে এসেছে তারা জানে,-1,এই পুরো গানটা আজ প্রথম শুনলাম ২৮/১১/২৪ সত্যি ৫/৬ বার শুনেও যেন মন ভরল না। এই সংসারে মানুষের কোন গুরুত্ব নাই এটা ১০০% সত্য শুধু সময়ের কারণে বিষয় টা আড়াল থাকে যাদের সময় গুনিয়ে এসেছে তারা জানে,2024-11-28T10:28:28Z
UgyvkQVJRmP9M5bXra14AaABAg,"আমার প্রিয় একটা গান♥️
এক মাত্র আপন হচ্ছে এক আল্লাহ ♥️♥️

২০২৫ সাল",-1,আমার প্রিয় একটা গান️ এক মাত্র আপন হচ্ছে এক আল্লাহ ️️ ২০২৫ সাল,2025-08-26T18:21:39Z
UgxoydZoAoMy1LxUbEl4AaABAg,"যখন বয়স কম ছিল, তখনও এইসব গান শুনতাম কিন্তু এই পয়সট্টিতে এসে বড্ড করুন সুরে বাজে।",-1,"যখন বয়স কম ছিল, তখনও এইসব গান শুনতাম কিন্তু এই পয়সট্টিতে এসে বড্ড করুন সুরে বাজে।",2022-05-27T16:53:57Z
UgxbRDK0m3f-IJSgk4d4AaABAg,গানটা আমার পছন্দের কেউ লাইক করলে আবার শুনতে আসবো,-1,গানটা আমার পছন্দের কেউ লাইক করলে আবার শুনতে আসবো,2023-09-10T12:44:23Z
Ugx4CBatAKvcPjb0UyJ4AaABAg,ডিজিটাল যুগে এসে তাই তো বোঝা যাচ্ছে,-1,ডিজিটাল যুগে এসে তাই তো বোঝা যাচ্ছে,2025-08-26T16:58:45Z
UgwOfY213QGr-MWbTIR4AaABAg,আমি এই গানটি খুব শুনি এবং বলিও এটা খুব ভালো একটা গান আমার খুব বালো লাগে এই গানটা❤❤❤,-1,আমি এই গানটি খুব শুনি এবং বলিও এটা খুব ভালো একটা গান আমার খুব বালো লাগে এই গানটা,2023-10-10T14:46:45Z
UgwQprq_EydNY75N3Rx4AaABAg,এতো সুন্দর গান বতমান জামানায় আর হবেনা।,-1,এতো সুন্দর গান বতমান জামানায় আর হবেনা।,2025-08-23T14:53:38Z
Ugw1UgqEwQsNwAd3Jkl4AaABAg,জীবনের যুদ্ধটা একটা ভয়ংকর যুদ্ধ কেউ বোঝে কেউ বোঝে না,-1,জীবনের যুদ্ধটা একটা ভয়ংকর যুদ্ধ কেউ বোঝে কেউ বোঝে না,2022-06-13T16:34:49Z
Ugw2BdcIQWAiGJAI3cd4AaABAg,"ডিজিটাল নামে পৃথিবীটা মানুষের সব সুখ কেড়ে নিয়েছে,অনেকের দিনটাই সবচাইতে সুন্দর ছিল।",-1,"ডিজিটাল নামে পৃথিবীটা মানুষের সব সুখ কেড়ে নিয়েছে,অনেকের দিনটাই সবচাইতে সুন্দর ছিল।",2025-05-29T07:53:51Z
UgzSIkFQr_btZwLsvyJ4AaABAg,"এ গান গুলো চিরদিন অমর হয়ে থাকবে, কখন ও হারিয়ে যাবেনা,আঃ আলীমের পতি দোয়া রহিলো,",-1,"এ গান গুলো চিরদিন অমর হয়ে থাকবে, কখন ও হারিয়ে যাবেনা,আঃ আলীমের পতি দোয়া রহিলো,",2023-12-20T09:54:00Z
Ugwj2kaZ8epfTh4ZJrh4AaABAg,ইন্টারনেটবিহীন বিদ্যুৎ বিহীন❤আগের জীবনটাই ভালো ছিল মানুষের অসুখ-বিসুখ কম ছিল সবার মাঝে সহায়তা পূর্ণ পরিবেশ ছিল সতী নারী পাওয়া যেত গ্রামের শহরে সব জায়গায় গাছ গাছালি ছিল মানুষের সবার মধ্যে আন্তরিকতা ছিল,-1,ইন্টারনেটবিহীন বিদ্যুৎ বিহীনআগের জীবনটাই ভালো ছিল মানুষের অসুখ-বিসুখ কম ছিল সবার মাঝে সহায়তা পূর্ণ পরিবেশ ছিল সতী নারী পাওয়া যেত গ্রামের শহরে সব জায়গায় গাছ গাছালি ছিল মানুষের সবার মধ্যে আন্তরিকতা ছিল,2025-09-30T09:51:35Z
UgxEiepPh6AIQt0bLvt4AaABAg,আমরা যতই চেষ্টা করি আপনজনদের ভালো রাখতে স্বার্থের টানে একদিন সেই আপনজনেরাই দুরের ঠেলে দেয় এই প্রিথিবীতে কেউ কারো প্রিয়জন নয় সবাই প্রোয়োজন প্রোয়োজন শেষ হয়ে গেলে ছুরে ফেলে দিবে,-1,আমরা যতই চেষ্টা করি আপনজনদের ভালো রাখতে স্বার্থের টানে একদিন সেই আপনজনেরাই দুরের ঠেলে দেয় এই প্রিথিবীতে কেউ কারো প্রিয়জন নয় সবাই প্রোয়োজন প্রোয়োজন শেষ হয়ে গেলে ছুরে ফেলে দিবে,2024-07-08T09:54:10Z
UgxDgtBAfKPl2P1e64h4AaABAg,গানের প্রতিটি কথা  বাস্তব এবং  চিরসত্য,-1,গানের প্রতিটি কথা বাস্তব এবং চিরসত্য,2025-09-09T01:03:00Z
UgzybylOyhL_B7GLnf94AaABAg,আগে দিনে যে রকম  আনন্দ ছিল গান সুন্দর ছিল,-1,আগে দিনে যে রকম আনন্দ ছিল গান সুন্দর ছিল,2022-11-27T17:07:50Z
UgyQy3dRtmTbYOtTtJZ4AaABAg,2024 সালে এই শুনা আমি আর কেউ থাকলে সারাদিবেন❤,-1,2024 সালে এই শুনা আমি আর কেউ থাকলে সারাদিবেন,2024-09-02T16:13:15Z
Ugy9Sk_cdtm3NvKQQbB4AaABAg,"আগে সবাইকে আপন ভাবতাম,,এক সময় এসে বাস্তব বুঝলাম,, অসাধারণ গান ধন্যবাদ 😭",-1,"আগে সবাইকে আপন ভাবতাম,,এক সময় এসে বাস্তব বুঝলাম,, অসাধারণ গান ধন্যবাদ",2025-09-07T14:52:20Z
UgzawITZzp6AeZcPsj54AaABAg,এই গানটি শুনলে জীবনের অনেক স্মৃতি মনে পড়ে,-1,এই গানটি শুনলে জীবনের অনেক স্মৃতি মনে পড়ে,2023-06-07T03:29:55Z
UgwsVRR57QoakExFIip4AaABAg,গানটাশুইনামনডাজুড়াইয়াগেল এখন আর এমনগানহয়না,-1,গানটাশুইনামনডাজুড়াইয়াগেল এখন আর এমনগানহয়না,2022-03-29T15:05:10Z
UgzWFGsu2UPBL80hbkF4AaABAg,"কি আধ্যাতিক কথা,হৃদয় ছুয়ে যায়।",-1,"কি আধ্যাতিক কথা,হৃদয় ছুয়ে যায়।",2022-05-10T10:08:33Z
UgzdoIa0J9RFMavA42p4AaABAg,আমার মতো অল্প  বয়সে   আর কেউ  নাই মনে হয় এই গান শুনে 😢,-1,আমার মতো অল্প বয়সে আর কেউ নাই মনে হয় এই গান শুনে,2025-07-02T15:46:22Z
UgworXAN3YLvVe1SEjF4AaABAg,গানটা সত্যি মন ছুয়ে গেল❤,-1,গানটা সত্যি মন ছুয়ে গেল,2023-09-05T15:32:01Z
