id,text,label,clean_text,reference_time
UgzEUJuktEDBDvBlGI54AaABAg,১৯৮৬ সনে নারায়নগঞ্জের  কোনো  এক  সিনেমা হলে সদ্য মুক্তি প্রাপ্ত ছবিটি দেখি ৪/৫ বন্ধু  মিলে।,-1,১৯৮৬ সনে নারায়নগঞ্জের কোনো এক সিনেমা হলে সদ্য মুক্তি প্রাপ্ত ছবিটি দেখি ৪/৫ বন্ধু মিলে।,2022-12-19T15:39:57Z
UgyidWATX6JB0KHg8914AaABAg,ওরা কারা যারা আমার মত ছোটবেলায় ভাবতেন (শাবানা + আলমগীর) স্বামী স্ত্রী 😄😄😄,-1,ওরা কারা যারা আমার মত ছোটবেলায় ভাবতেন (শাবানা + আলমগীর) স্বামী স্ত্রী,2020-03-23T06:50:07Z
Ugxo1zoO9Vu3-66b62l4AaABAg,কি অসাধারণ গানের কথা।কি অনবদ্য সুর। হৃদয় ছুঁয়ে গেল।,-1,কি অসাধারণ গানের কথা।কি অনবদ্য সুর। হৃদয় ছুঁয়ে গেল।,2021-08-10T03:22:18Z
UgwHeEDLUPF3gMH1-Ct4AaABAg,শেখ হাসিনার টার্গেট  ছিল 2041 সাল পর্যন্ত  এই গানের টার্গেট  তার মত,-1,শেখ হাসিনার টার্গেট ছিল 2041 সাল পর্যন্ত এই গানের টার্গেট তার মত,2024-11-12T08:53:40Z
UgzYDmrszUIMOPlT7Vt4AaABAg,"2023 সালে ও শুনতে মন চায়,
এমন সুন্দর সিনেমার গান গুলো কিভাবে চলে গেলো আফসোস।",-1,"2023 সালে ও শুনতে মন চায়, এমন সুন্দর সিনেমার গান গুলো কিভাবে চলে গেলো আফসোস।",2023-01-25T05:32:27Z
UgyJ9zD0RKwMwJhtRQ14AaABAg,গানটি যতবার শুনি ততবারি মনটা ভরে যায়। তার একটাই কারণ সেটা হলো এন্ড্রু কিশোরের মতো মহান শিল্পীর গাওয়া এই গান।👍👍👍,-1,গানটি যতবার শুনি ততবারি মনটা ভরে যায়। তার একটাই কারণ সেটা হলো এন্ড্রু কিশোরের মতো মহান শিল্পীর গাওয়া এই গান।,2021-04-14T09:12:30Z
Ugw786MdBqrN6CneUqB4AaABAg,চোখ দিয়ে পানি এসে পড়ে  কারন আমাদের  টিভি  ছিল  না পরের  বাড়িতে  টিভি  দেখতাম টিভিতে,-1,চোখ দিয়ে পানি এসে পড়ে কারন আমাদের টিভি ছিল না পরের বাড়িতে টিভি দেখতাম টিভিতে,2021-02-08T11:32:42Z
UgzinbtjqRM7diO7wvZ4AaABAg,গান গুলি শুনলেই ৯০ এর সোনালী দিনের কথা মনে পড়ে।  কতোই না আনন্দের ছিলো সেই সময়।,-1,গান গুলি শুনলেই ৯০ এর সোনালী দিনের কথা মনে পড়ে। কতোই না আনন্দের ছিলো সেই সময়।,2025-03-29T01:37:16Z
UgwuJsZ_fedXaK-1xId4AaABAg,"দুর্দান্ত গান হৃদয় কেড়ে নিয়েছে
আমি রোজ একবার করে এই গান শুনি।
আমি শাবানার  ভক্ত
I Love Sabana.",-1,দুর্দান্ত গান হৃদয় কেড়ে নিয়েছে আমি রোজ একবার করে এই গান শুনি। আমি শাবানার ভক্ত I Love Sabana.,2025-05-09T15:41:33Z
UgxaHoe9Bot2835IZRN4AaABAg,গান শুনে ইচ্ছে করতেছে  সেই ছোট্ট বেলাতে যদি ফিরে যেতে পারতাম,-1,গান শুনে ইচ্ছে করতেছে সেই ছোট্ট বেলাতে যদি ফিরে যেতে পারতাম,2021-02-26T05:47:56Z
UgySvVKskC_0TH72l_d4AaABAg,"আগের দিনের গানে হোক ছবি হোক সবার পোশাক কত মার্জিত,,গান,অভিনয়, পোশাক সব কিছু ছিল সুন্দর ❤",-1,"আগের দিনের গানে হোক ছবি হোক সবার পোশাক কত মার্জিত,,গান,অভিনয়, পোশাক সব কিছু ছিল সুন্দর",2024-09-26T14:43:30Z
Ugzf5SK72hLp0_NBVJl4AaABAg,২০২৫ সালে কে কে শুনছেন?এর মতো সুন্দর আধুনিক গান আর পাবনা কোনোদিন।,-1,২০২৫ সালে কে কে শুনছেন?এর মতো সুন্দর আধুনিক গান আর পাবনা কোনোদিন।,2022-06-11T11:16:43Z
UgxY0gTVvGw7ap3bI1t4AaABAg,"পুরনো গান গুলো শুনলে খুব ইচ্ছে করে, যদি তখন আমার জন্ম হতো, তা হলে এই রুপালী দিন পেতাম ☺️",-1,"পুরনো গান গুলো শুনলে খুব ইচ্ছে করে, যদি তখন আমার জন্ম হতো, তা হলে এই রুপালী দিন পেতাম ️",2023-03-08T05:16:46Z
UgzLOfoEjehtWQTGTg94AaABAg,এ যুগে এসেও এই গান শোনা লোক আমি সাল 2024,-1,এ যুগে এসেও এই গান শোনা লোক আমি সাল 2024,2024-06-22T14:17:54Z
UgzaqV9eIH5G6mdnciN4AaABAg,"এন্ড্রু কিশোর + কনক চাপা + সালমান + শাবনুর + রেডিও,  আবার আমার ওই দিন গুলোতে ফিরে যেতে পারতাম।",-1,"এন্ড্রু কিশোর + কনক চাপা + সালমান + শাবনুর + রেডিও, আবার আমার ওই দিন গুলোতে ফিরে যেতে পারতাম।",2025-04-08T20:01:00Z
Ugyd0v9VJfM3-y-rbJZ4AaABAg,2025 সাল-মুত্যুর পরেও আমার এই কমেন্ট থেকে যাবে,-1,2025 সাল-মুত্যুর পরেও আমার এই কমেন্ট থেকে যাবে,2025-08-05T04:10:12Z
Ugw8djB6Uhvf7NwKjcB4AaABAg,"কি দিয়া মন কাড়িলা ও বন্ধুরে। মনে ভরে যায় এই গানগুলো শুনলে। এসব গান কোনদিনই পুরনো হবেনা । যেমন কথা, তেমনি সুর, তেমন গায়কী। গানগুলো শুনলে ছেলেবেলার সেই দিনগুলো মনে পরে যায়। রেডিওতে শুনতাম গানগুলো। কোথায় হারিযে গেল সেই দিনগুলো। আধুনিকতার ছোঁয়ায় আজ এই গানগুলো হারিয়ে গেলো।",-1,"কি দিয়া মন কাড়িলা ও বন্ধুরে। মনে ভরে যায় এই গানগুলো শুনলে। এসব গান কোনদিনই পুরনো হবেনা । যেমন কথা, তেমনি সুর, তেমন গায়কী। গানগুলো শুনলে ছেলেবেলার সেই দিনগুলো মনে পরে যায়। রেডিওতে শুনতাম গানগুলো। কোথায় হারিযে গেল সেই দিনগুলো। আধুনিকতার ছোঁয়ায় আজ এই গানগুলো হারিয়ে গেলো।",2019-07-01T20:48:30Z
