id,text,label,clean_text,reference_time
UgzS6ggRFxYcunNndel4AaABAg,প্রত্যেক মিউজিশিয়ান একেকজন পুরাই আগুন। সবসময়ই নতুন মনে লাগে। আর শিল্পীকে শ্রদ্ধা ছাড়া আর কোন বিশেষন নতুন করে দেয়া কেবল আমার মতো মানুষের মুর্খামি। আজীবন মনে রাখবো।এটাই আমার শ্রদ্ধান্জলী।,-1,প্রত্যেক মিউজিশিয়ান একেকজন পুরাই আগুন। সবসময়ই নতুন মনে লাগে। আর শিল্পীকে শ্রদ্ধা ছাড়া আর কোন বিশেষন নতুন করে দেয়া কেবল আমার মতো মানুষের মুর্খামি। আজীবন মনে রাখবো।এটাই আমার শ্রদ্ধান্জলী।,2025-10-15T06:15:59Z
UgyBUqjdxO1U16n3k_x4AaABAg,চির সত্য চির নতুন মহান গায়ক,-1,চির সত্য চির নতুন মহান গায়ক,2025-04-09T09:59:05Z
UgyIkidm4HHrwW7-qc94AaABAg,"অপূর্ব অপূর্ব জগতের স্বর্ন ভরা স্বপ্ন সুর আচ্ছন্ন হয়ে মনে হয় মৃত্যু কে ও 
আলিঙ্গন করতে ইচ্ছে করছে।
কোথায় আছো তুমি আমাদের প্রিয় ❤❤❤❤❤❤❤🎉🎉🎉🎉",-1,অপূর্ব অপূর্ব জগতের স্বর্ন ভরা স্বপ্ন সুর আচ্ছন্ন হয়ে মনে হয় মৃত্যু কে ও আলিঙ্গন করতে ইচ্ছে করছে। কোথায় আছো তুমি আমাদের প্রিয়,2025-04-02T13:56:46Z
Ugz6OekuPkC4vTAi8Ip4AaABAg,একটা প্রেমিক মন ছড়া এই সমস্ত কালজয়ী গান উপলব্ধি করার মানুষ বড্ড কম,-1,একটা প্রেমিক মন ছড়া এই সমস্ত কালজয়ী গান উপলব্ধি করার মানুষ বড্ড কম,2025-04-05T12:13:15Z
UgwrED30IqOk3_hGkPt4AaABAg,"এ সব গান কখনো পুরোনো হয়
না যত শুনি ততো মনকে আকৃষ্ট 
করে",-1,এ সব গান কখনো পুরোনো হয় না যত শুনি ততো মনকে আকৃষ্ট করে,2025-05-23T06:49:53Z
UgyseNE72LDjlImkG714AaABAg,মন ভালো করা গান 😍,-1,মন ভালো করা গান,2025-03-13T03:05:42Z
UgxwDZWZqzf73asrE2h4AaABAg,আজকে কে কে শুনছে 😊,-1,আজকে কে কে শুনছে,2025-10-29T09:08:48Z
UgyD4kRH8KDzOKl3BA54AaABAg,কতবার করে এই গান যে শুনেছি। সেই যৌবনকাল থেকে বার্ধক্যে পৌঁছেও এখনও সমান রোমান্টিক তাঁর গান। প্রয়াত শিল্পীকে আমার অসীম শ্রদ্ধা রইল।,-1,কতবার করে এই গান যে শুনেছি। সেই যৌবনকাল থেকে বার্ধক্যে পৌঁছেও এখনও সমান রোমান্টিক তাঁর গান। প্রয়াত শিল্পীকে আমার অসীম শ্রদ্ধা রইল।,2025-05-21T07:48:37Z
UgzTwp6cxbDx31h3oMt4AaABAg,আমি ভাবি উনারা এমন কালজয়ী গানগুলো কেমন হাসতে হাসতে করে দিতেন।যা পরবর্তীতে ইতিহাস হয়ে গেছে।,-1,আমি ভাবি উনারা এমন কালজয়ী গানগুলো কেমন হাসতে হাসতে করে দিতেন।যা পরবর্তীতে ইতিহাস হয়ে গেছে।,2025-11-16T11:55:02Z
UgzkRrn5Fqve9RltSGd4AaABAg,"আমার মনের গান, প্রাণের গান , ভালোবাসার গান , আমার বিরহের গান । গীতিকার যেন আমার মনের কথা গুলোই লিখেছেন, আর উনি ও গেয়েছেন আমার কথা ভেবেই । উনাদের শ্রদ্ধা জানাই ।",-1,"আমার মনের গান, প্রাণের গান , ভালোবাসার গান , আমার বিরহের গান । গীতিকার যেন আমার মনের কথা গুলোই লিখেছেন, আর উনি ও গেয়েছেন আমার কথা ভেবেই । উনাদের শ্রদ্ধা জানাই ।",2025-05-13T06:54:34Z
UgxylCKvBd6XVDNRAPZ4AaABAg,"এই গানগুলি যিনি দিয়েছেন, তাকে প্রান ভরা ভালোবাসা জানালাম। আমার গানের দেবতা মান্না দেকে আমার শতকোটি প্রণাম।",-1,"এই গানগুলি যিনি দিয়েছেন, তাকে প্রান ভরা ভালোবাসা জানালাম। আমার গানের দেবতা মান্না দেকে আমার শতকোটি প্রণাম।",2025-04-26T11:57:22Z
UgzovHMDJ_4t-gMtmHl4AaABAg,ফুলের বাগানে মান্না দে আর এক ফুল?,-1,ফুলের বাগানে মান্না দে আর এক ফুল?,2025-03-30T12:37:52Z
UgwisgO8gdNT_FkRY9B4AaABAg,"🙏🙏 অসাধারণ সব গান, সারা জীবনের গান। আর কেউ এ রকম গাইতে পারবে বলে মনে হয় না। বিনম্র শ্রদ্ধাঞ্জলি নিবেদন করছি।🙏🙏",-1,"অসাধারণ সব গান, সারা জীবনের গান। আর কেউ এ রকম গাইতে পারবে বলে মনে হয় না। বিনম্র শ্রদ্ধাঞ্জলি নিবেদন করছি।",2025-04-29T08:23:18Z
UgwaqrMerUWGuZuV2vB4AaABAg,এই গান কোনোদিনই পুরোনো হবে না,-1,এই গান কোনোদিনই পুরোনো হবে না,2025-11-23T05:53:20Z
UgyOj-F5qne9lKYlvOR4AaABAg,আমি দূর্গাপুর অধিবাসী এক ষাটোর্ধ্ব এক ব্যক্তি। এই গানগুলো শুনে পুরনো দিনের স্মৃতি গুলোতে ফিরে যাচ্ছি। ধন্যবাদ আপনাকে এই গান গুলো শোনার সুযোগ করে দেওয়ার জন্য,-1,আমি দূর্গাপুর অধিবাসী এক ষাটোর্ধ্ব এক ব্যক্তি। এই গানগুলো শুনে পুরনো দিনের স্মৃতি গুলোতে ফিরে যাচ্ছি। ধন্যবাদ আপনাকে এই গান গুলো শোনার সুযোগ করে দেওয়ার জন্য,2025-07-11T02:50:01Z
UgxZi8wHSpdJaL_dw6V4AaABAg,"সর্বকালের সর্বশ্রেষ্ঠ সুরের সাধক 🙏🙏
খুব ভালো collection ❤",-1,সর্বকালের সর্বশ্রেষ্ঠ সুরের সাধক খুব ভালো collection,2025-05-06T07:20:00Z
UgzFF5j4KZP0mdku_lZ4AaABAg,এই গান গুলো কোনদিন পুরোনো হবে না ।যত বার শুনি এই গান তখনি নতুন কিছু খুঁজে পাই । প্রণাম তোমাকে 🙏🙏,-1,এই গান গুলো কোনদিন পুরোনো হবে না ।যত বার শুনি এই গান তখনি নতুন কিছু খুঁজে পাই । প্রণাম তোমাকে,2025-05-16T16:31:01Z
UgyYDtgM1EVwiyKo8TB4AaABAg,"এক কালজয়ী সুরস্রষ্ঠার নাম বিখ্যাত সঙ্গীতজ্ঞ "" মান্না দে, "" মহাশয়।
 তার এই গানের সুর চিরন্তন বাঙালির মননে ও কর্ণকুহরে নীল আকাশে সাদা মেঘের মতো ভেসে বেড়াবে এবং স্বাক্ষী দেবে বিখ্যাত সঙ্গীতের যাদুকর মান্না দে তোমাদের হৃদয়ে আজও বিরাজমান।
 এভাবেই আপনার প্রেমের গানগুলো আমাদের ভালোবাসার হৃদয়ে দোলা দিয়ে যাক চিরদিন।
 প্রণাম জানাই।।🙏🎤✌🌲🌐💥🌹",-1,"এক কালজয়ী সুরস্রষ্ঠার নাম বিখ্যাত সঙ্গীতজ্ঞ "" মান্না দে, "" মহাশয়। তার এই গানের সুর চিরন্তন বাঙালির মননে ও কর্ণকুহরে নীল আকাশে সাদা মেঘের মতো ভেসে বেড়াবে এবং স্বাক্ষী দেবে বিখ্যাত সঙ্গীতের যাদুকর মান্না দে তোমাদের হৃদয়ে আজও বিরাজমান। এভাবেই আপনার প্রেমের গানগুলো আমাদের ভালোবাসার হৃদয়ে দোলা দিয়ে যাক চিরদিন। প্রণাম জানাই।।",2025-05-02T06:33:17Z
