id,text,label,clean_text,reference_time
Ugw-JT3i6mjltlmrwVR4AaABAg,"তোমার আকাশ দুটি চোখে,
 আমি হয়ে গেছি তারা (x2)
 এই জীবন ছিল, 
 নদীর মতো গতিহারা 
 এই জীবন ছিল, 
 নদীর মতো গতিহারা, দিশাহারা
 ওগো তোমার আকাশ দুটি চোখে,
 আমি হয়ে গেছি তারা 
 ওগো তোমার আকাশ দুটি চোখে,
 আমি হয়ে গেছি তারা। 
 আগে ছিল শুধু পরিচয়, 
 পরে হলো মন বিনিময় (x2) 
 শুভ লগ্নে হয়ে গেল শুভ পরিণয়,
 শুভ লগ্নে হয়ে গেল শুভ পরিণয়। 
 আজ যখনই ডাকি,
 জানি তুমি দেবে সাড়া 
 এই জীবন ছিলো, 
 নদীর মতো গতিহারা, দিশাহারা 
 ওগো তোমার আকাশ দুটি চোখে, 
 আমি হয়ে গেছি তারা 
 ওগো তোমার আকাশ দুটি চোখে, 
 আমি হয়ে গেছি তারা।
 গানে নতুন করে এলো সুর, 
 এ যেন আগের চেয়ে সুমধুর (x2) 
 নিয়ে এলে আমায় তুমি আজ বহুদূর,
 নিয়ে এলে আমায় তুমি আজ বহুদূর। 
 বয়ে চলেছে যে তাই, 
 ভালবাসার একধারা। 
 এই জীবন ছিলো, 
 নদীর মতো গতিহারা, দিশাহারা।
 ওগো তোমার আকাশ দুটি চোখে, 
 আমি হয়ে গেছি তারা 
 ওগো তোমার আকাশ দুটি চোখে, 
 আমি হয়ে গেছি তারা,
 আমি হয়ে গেছি তারা। 
 হম ম ম. . .আমি হয়ে গেছি তারা
 আ আ আ. . .আমি হয়ে গেছি তারা।",-1,"তোমার আকাশ দুটি চোখে, আমি হয়ে গেছি তারা (x2) এই জীবন ছিল, নদীর মতো গতিহারা এই জীবন ছিল, নদীর মতো গতিহারা, দিশাহারা ওগো তোমার আকাশ দুটি চোখে, আমি হয়ে গেছি তারা ওগো তোমার আকাশ দুটি চোখে, আমি হয়ে গেছি তারা। আগে ছিল শুধু পরিচয়, পরে হলো মন বিনিময় (x2) শুভ লগ্নে হয়ে গেল শুভ পরিণয়, শুভ লগ্নে হয়ে গেল শুভ পরিণয়। আজ যখনই ডাকি, জানি তুমি দেবে সাড়া এই জীবন ছিলো, নদীর মতো গতিহারা, দিশাহারা ওগো তোমার আকাশ দুটি চোখে, আমি হয়ে গেছি তারা ওগো তোমার আকাশ দুটি চোখে, আমি হয়ে গেছি তারা। গানে নতুন করে এলো সুর, এ যেন আগের চেয়ে সুমধুর (x2) নিয়ে এলে আমায় তুমি আজ বহুদূর, নিয়ে এলে আমায় তুমি আজ বহুদূর। বয়ে চলেছে যে তাই, ভালবাসার একধারা। এই জীবন ছিলো, নদীর মতো গতিহারা, দিশাহারা। ওগো তোমার আকাশ দুটি চোখে, আমি হয়ে গেছি তারা ওগো তোমার আকাশ দুটি চোখে, আমি হয়ে গেছি তারা, আমি হয়ে গেছি তারা। হম ম ম. . .আমি হয়ে গেছি তারা আ আ আ. . .আমি হয়ে গেছি তারা।",2022-07-01T10:28:20Z
Ugw9cuu1qFzrKEcCn4x4AaABAg,আসলে এই গান গুলে আমার মা বেশি শুনতো তাই তখন থেকে শুনি আরকি যদি কেউ লাইক দেই তাহলে আবার শুনতে আসবো😊,-1,আসলে এই গান গুলে আমার মা বেশি শুনতো তাই তখন থেকে শুনি আরকি যদি কেউ লাইক দেই তাহলে আবার শুনতে আসবো,2024-12-23T03:01:20Z
UgyVMXZsb4cDtTmGvYp4AaABAg,এই গানগুলো যারা শুনে তারাও এক ধরনের বিশেষ মানুষ।❤️❤️❤️❤️,-1,এই গানগুলো যারা শুনে তারাও এক ধরনের বিশেষ মানুষ।️️️️,2022-03-03T05:08:04Z
Ugx-f5PAsPSsBcM4cYZ4AaABAg,নায়িকা মোট আটটা শাড়ি পাল্টে ছে😅😂,-1,নায়িকা মোট আটটা শাড়ি পাল্টে ছে,2025-12-22T12:08:24Z
UgzfBQ9lCCmu0_ve3mt4AaABAg,"আজকের দিনটির স্মৃতি হিসেবে
 কমেন্ট টি রেখে গেলাম😘😇
           ২৫/০৫/২০২২
                😍😍😍",-1,আজকের দিনটির স্মৃতি হিসেবে কমেন্ট টি রেখে গেলাম ২৫/০৫/২০২২,2022-05-25T18:47:43Z
UgyXmvrqLG8neyIBEx14AaABAg,"👉 মানুষ প্রেমে পড়লে গান শুনে, আর বিচ্ছেদ হলে গানের অর্থ বুঝে। 👍",-1,"মানুষ প্রেমে পড়লে গান শুনে, আর বিচ্ছেদ হলে গানের অর্থ বুঝে।",2024-06-03T12:06:58Z
UgwiwuF5XRTGs5tneKR4AaABAg,"মনে পরে গেলো সেই পুরনো স্মৃতি,,,,, কেউ লাইক দিলে আবারও শুনতে আসবো এই গানটা",-1,"মনে পরে গেলো সেই পুরনো স্মৃতি,,,,, কেউ লাইক দিলে আবারও শুনতে আসবো এই গানটা",2023-09-30T05:47:47Z
Ugwvk7tHIse3aJ-7P_F4AaABAg,আমার মনে হয় এই গানটির জন্য ভারী সুর প্রয়োজন তাই মেয়ের থেকে ছেলের ভয়েসে বেশি সুন্দর মানাবে,-1,আমার মনে হয় এই গানটির জন্য ভারী সুর প্রয়োজন তাই মেয়ের থেকে ছেলের ভয়েসে বেশি সুন্দর মানাবে,2025-06-22T12:07:19Z
UgxiwejhfFWdRK_61OZ4AaABAg,2025❤ এ কে কে এই গানটা শুনছ ❤,-1,2025 এ কে কে এই গানটা শুনছ,2025-01-01T01:35:15Z
UgzboPfiHwykAxESM694AaABAg,কমেন্টে দুইটা ট্যাপ করলে লাইক হয় এটা কি আপনি কখনো জানছেন ❤ না জানলে চেক করে দেখেন❤,-1,কমেন্টে দুইটা ট্যাপ করলে লাইক হয় এটা কি আপনি কখনো জানছেন না জানলে চেক করে দেখেন,2025-08-11T05:09:53Z
Ugz084Pn9bLKYd6oFYV4AaABAg,এই ধরনের গান কখনোই হারায় না এখনো নতুন প্রতিদিন এই শুনতে ইচ্ছে করে,-1,এই ধরনের গান কখনোই হারায় না এখনো নতুন প্রতিদিন এই শুনতে ইচ্ছে করে,2025-07-05T08:06:33Z
UgyP07xe4wNtVPUwaDF4AaABAg,যাদের মধ্যে প্রকৃত ভালোবাসা আছে শুধু তারাই এসব গান শুনে,-1,যাদের মধ্যে প্রকৃত ভালোবাসা আছে শুধু তারাই এসব গান শুনে,2022-07-22T04:30:22Z
UgxAxT3QK0Q791oSQ2Z4AaABAg,কমেন্ট গুলা পড়তে খুবই ভালো লাগে তাই আসলাম কমেন্ট গুলা দেখতে আপনি???🎉😊,-1,কমেন্ট গুলা পড়তে খুবই ভালো লাগে তাই আসলাম কমেন্ট গুলা দেখতে আপনি???,2025-01-09T06:41:47Z
UgzNATgYTI0iMXjYOfB4AaABAg,আমার এই কমেন্টা ভবিষ্যত প্রজন্মের জন্য রেখে গেলাম। আমার এই কমেন্টটা করার পর থেকে এই কমেন্টে যত বেশি  লাইক হবে আমি মনে করব এই গানটা ততো বেশি ভালো ছিল। 😊😊😊😊😊😊❤❤❤❤❤,-1,আমার এই কমেন্টা ভবিষ্যত প্রজন্মের জন্য রেখে গেলাম। আমার এই কমেন্টটা করার পর থেকে এই কমেন্টে যত বেশি লাইক হবে আমি মনে করব এই গানটা ততো বেশি ভালো ছিল।,2024-06-15T14:11:11Z
UgwUH_LSCNfh4G1h4El4AaABAg,আমার জীবনে এইগানটি নতুন করে বেঁচে থাকার অনুপ্রেরণা যোগিয়েছে।❤আমি ২০৫০সালের জন্য কমেন্ট করে গেলাম।,-1,আমার জীবনে এইগানটি নতুন করে বেঁচে থাকার অনুপ্রেরণা যোগিয়েছে।আমি ২০৫০সালের জন্য কমেন্ট করে গেলাম।,2025-03-21T22:20:56Z
UgyIMk75DGuZWZOyXbB4AaABAg,আমি বাঙালি ঘরে জন্মগ্রহণ করে গর্ভবোধ করছি কারণ😇.যদি আমি বাঙ্গালি ঘরের সন্তান না হতাম তাহলে এতো সুন্দর সুন্দর বাংলা গান গুলো মিস করতাম..🥰😊  ২৭/৬/২০২২,-1,আমি বাঙালি ঘরে জন্মগ্রহণ করে গর্ভবোধ করছি কারণ.যদি আমি বাঙ্গালি ঘরের সন্তান না হতাম তাহলে এতো সুন্দর সুন্দর বাংলা গান গুলো মিস করতাম.. ২৭/৬/২০২২,2022-06-27T02:38:08Z
UgzTMijji8W3yJe05K54AaABAg,এখন থেকে জারা গানটা সুনতে আসেন তারা লাইক দেন জতো লাইক পাবো ততো গানটা সুনবো😊,-1,এখন থেকে জারা গানটা সুনতে আসেন তারা লাইক দেন জতো লাইক পাবো ততো গানটা সুনবো,2023-09-06T10:04:49Z
UgzPeWdKFHqcFHCBBuF4AaABAg,২০২৬ সালে এই টিকটকের যুগে এসব গান শোনা মানুষদের দেখতে চাই,-1,২০২৬ সালে এই টিকটকের যুগে এসব গান শোনা মানুষদের দেখতে চাই,2025-12-19T10:15:34Z
Ugz1dJn8bPBUWb2-ZZB4AaABAg,"এই গানটা শুনলে অন্যরকম একটা ফিলিংস আসে,,, আজ থেকে দুই বছর আগে প্রথম শুনেছিলাম,,, আমার বয়ফ্রেন্ড পাঠিয়েছিলো,,, ভেসে ওঠে সেই স্মৃতি গুলো ❤❤❤❤❤❤❤❤",-1,"এই গানটা শুনলে অন্যরকম একটা ফিলিংস আসে,,, আজ থেকে দুই বছর আগে প্রথম শুনেছিলাম,,, আমার বয়ফ্রেন্ড পাঠিয়েছিলো,,, ভেসে ওঠে সেই স্মৃতি গুলো",2024-04-16T05:54:19Z
