id,text,label,clean_text,reference_time
Ugx5XFmMhgcQ0bcpw2t4AaABAg,"নিজের দুঃখ গুলো যখন কাউকেই বলতে পারি না 💔😭
এই গান ভীষণ ভাবে শুনতে ইচ্ছে হয়🥺🥺",-1,নিজের দুঃখ গুলো যখন কাউকেই বলতে পারি না এই গান ভীষণ ভাবে শুনতে ইচ্ছে হয়,2023-05-04T05:01:59Z
UgzNJoLg48_0tmP-qcx4AaABAg,লতা জী কে আমার প্রনাম জানাই।।। বাস্তব এর সাথে মিলিয়ে গানটি পরিবেশন করার জন্য ।।।।।।।।।,-1,লতা জী কে আমার প্রনাম জানাই।।। বাস্তব এর সাথে মিলিয়ে গানটি পরিবেশন করার জন্য ।।।।।।।।।,2024-12-08T03:52:42Z
UgyskgsxJZTJnhnIWXB4AaABAg,"রেখে গেলাম,দুঃখ বেদনায়ভরা গানের মাঝে আমার কিছু স্মৃতি ।।
একা শুধু একাই বয়ে চলেছি বেদনারি ভার।।।। 😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢",-1,"রেখে গেলাম,দুঃখ বেদনায়ভরা গানের মাঝে আমার কিছু স্মৃতি ।। একা শুধু একাই বয়ে চলেছি বেদনারি ভার।।।।",2024-01-16T12:12:08Z
Ugy8SfTeReyXa1xmrzd4AaABAg,"অনেক গভীর আঘাতের স্বর এই গানের লাইন।  অসাধারণ, ❤❤❤চির অমর আপনার গান, লতা জী।",-1,"অনেক গভীর আঘাতের স্বর এই গানের লাইন। অসাধারণ, চির অমর আপনার গান, লতা জী।",2025-06-06T19:02:53Z
UgyLD4zWfknKloMXXip4AaABAg,"বাঃ, এই গান টা আগে কখনো শুনিনি তো! খুব সুন্দর।",-1,"বাঃ, এই গান টা আগে কখনো শুনিনি তো! খুব সুন্দর।",2023-05-15T04:55:35Z
Ugw6ekomDMJXrcnpnph4AaABAg,বড়ো কষ্ট হচ্ছে বড়ো অসহায়,-1,বড়ো কষ্ট হচ্ছে বড়ো অসহায়,2022-03-30T14:26:13Z
Ugyq815GvwsIHILJ1gB4AaABAg,শতকোটি প্রনাম জানাই এই বরেণ্য শিল্লীকে। 🙏🙏🙏🙏🙏🙏🙏,-1,শতকোটি প্রনাম জানাই এই বরেণ্য শিল্লীকে।,2022-09-29T18:10:37Z
UgweNfztBGJhrmSHl5d4AaABAg,বাস্তবের সাথে পুরোটাই মিলিয়ে দিয়েছেন ♥️♥️lata gi🙏🏻🙏🏻🙏🏻,-1,বাস্তবের সাথে পুরোটাই মিলিয়ে দিয়েছেন ️️lata gi🏻🏻🏻,2025-08-25T12:59:32Z
UgxnsS5m42cDq8z3L9d4AaABAg,"আপনাদের রৃন পৃথিবীর সবচেয়ে বড় রৃন, পৃথিবীর যতদিন থাকবে ততদিন পর্যন্ত সবাই রৃনি থাকবে,",-1,"আপনাদের রৃন পৃথিবীর সবচেয়ে বড় রৃন, পৃথিবীর যতদিন থাকবে ততদিন পর্যন্ত সবাই রৃনি থাকবে,",2025-06-23T05:45:53Z
Ugx94vwMgJAmmvMULGF4AaABAg,সত্যি হৃদয় ছুয়ে গেল। মনের ভাষা ব্যক্ত করা যায় না।😭😭😭😭👏👏👏,-1,সত্যি হৃদয় ছুয়ে গেল। মনের ভাষা ব্যক্ত করা যায় না।,2022-10-20T07:54:03Z
Ugzi6lwqBfRpO6e6ZG14AaABAg,তোমার তুলনা শুধু তুমিই....... আমার মা।,-1,তোমার তুলনা শুধু তুমিই....... আমার মা।,2022-02-12T02:46:13Z
UgyG9hh801oXleamrpp4AaABAg,খুব সুন্দর  হয়েছে কাকা।,-1,খুব সুন্দর হয়েছে কাকা।,2025-08-04T16:28:49Z
Ugy2SIdhBJQpKm1lSA54AaABAg,অসাধারণ  গানের গলা  মনে হচ্ছে  বার বার  গানটা শুনি মন  ভরে  যাচ্ছে,-1,অসাধারণ গানের গলা মনে হচ্ছে বার বার গানটা শুনি মন ভরে যাচ্ছে,2022-07-29T07:51:38Z
UgwJKQwiyIZEkxV8ZON4AaABAg,ছন্দা কেমন আছিস? আমরা বন্ধুরা সবাই তোকে খূজছি।,-1,ছন্দা কেমন আছিস? আমরা বন্ধুরা সবাই তোকে খূজছি।,2025-08-19T18:00:35Z
Ugx5EGcK3P9spkLBEx14AaABAg,আপন মানুষ টা দিয়ে গেলো বেদনা 😒,-1,আপন মানুষ টা দিয়ে গেলো বেদনা,2024-10-08T05:50:09Z
UgwmpubGskROiHaonzt4AaABAg,কতো ই না সুন্দর এই মানুষ আজ আর নেই 🙏🙏,-1,কতো ই না সুন্দর এই মানুষ আজ আর নেই,2025-02-14T14:49:41Z
UgztByh84XFT5FGBEG94AaABAg,অসাধারণ গলা ম্যাডাম জি 🙏🙏🙏🙏আপন মানুষ বেশি দুঃখ দেয় 😢😢এই গানের মধ্যে আপনাকে অনুভব করতে পারি,-1,অসাধারণ গলা ম্যাডাম জি আপন মানুষ বেশি দুঃখ দেয় এই গানের মধ্যে আপনাকে অনুভব করতে পারি,2023-10-04T04:58:50Z
UgyjMz_-DOf2I9abitt4AaABAg,রাধা রমন হরিবোল জয় কৃষ্ণ,-1,রাধা রমন হরিবোল জয় কৃষ্ণ,2025-05-27T15:02:59Z
UgxQVO2MXo5CML9JPct4AaABAg,সত্যি    কি   অসাধারণ  গানের   কথা   --     এই   শিল্পী টি   আজ   আর   আমাদের   কাছে   নেই     কিন্তু     তিনি   আজও   অমর    হয়ে   আছেন   ।   এই    গান   পৃথিবীকে   বাঁচিয়ে   রাখতে   সাহায্য    করে    ।   অপূর্ব  -  সুন্দর   জীবনের   নিদর্শন   ।   একরাশ   স্নিগ্ধ   শিশিরের   সুপ্রভাত   ।,-1,সত্যি কি অসাধারণ গানের কথা -- এই শিল্পী টি আজ আর আমাদের কাছে নেই কিন্তু তিনি আজও অমর হয়ে আছেন । এই গান পৃথিবীকে বাঁচিয়ে রাখতে সাহায্য করে । অপূর্ব - সুন্দর জীবনের নিদর্শন । একরাশ স্নিগ্ধ শিশিরের সুপ্রভাত ।,2022-10-01T01:21:22Z
Ugx_cEtPqR-ho19eHSt4AaABAg,স্মৃতি রেখে যাচ্ছি। ৯০ দশকের আমি। আপনি? স্মৃতি রেখে যাবেন।,-1,স্মৃতি রেখে যাচ্ছি। ৯০ দশকের আমি। আপনি? স্মৃতি রেখে যাবেন।,2025-06-01T20:50:43Z
Ugw8whmrom6TCQoXgX14AaABAg,"মা মাগো বড়ো কষ্ট হচ্ছে মা , জীবন কেন এতো নিষ্ঠুর মাগো 😥😓😔😔",-1,"মা মাগো বড়ো কষ্ট হচ্ছে মা , জীবন কেন এতো নিষ্ঠুর মাগো",2022-03-25T15:32:27Z
UgwnlNstGnBhKtDhMDZ4AaABAg,"এতো, সুন্দর, গান,আর, কখনো, আসবেনা",-1,"এতো, সুন্দর, গান,আর, কখনো, আসবেনা",2023-06-15T06:02:34Z
UgxpNsqBLF6L_xIkcv54AaABAg,❤প্রনাম সুরের মহারানী❤,-1,প্রনাম সুরের মহারানী,2024-12-29T04:22:45Z
UgzBA02cE1YARJ9Jvj54AaABAg,পুরোটাই আমার জীবনের সাথে মিলে গেছে😢,-1,পুরোটাই আমার জীবনের সাথে মিলে গেছে,2025-07-11T01:43:42Z
UgxB0QNwWFCy4UMtQDd4AaABAg,যেখানে আছেন ভালো থাকবেন আপনি 🙏🙏🙏🙏🙏🙏🙏❤️❤️❤️❤️❤️❤️,-1,যেখানে আছেন ভালো থাকবেন আপনি ️️️️️️,2022-09-08T07:48:11Z
UgyQl7Mf9lTB_RP8LzV4AaABAg,এই গানটি আমার জীবনের ঘটেছে এক দম সত্যি,-1,এই গানটি আমার জীবনের ঘটেছে এক দম সত্যি,2023-10-18T03:21:25Z
Ugy14XPJaqT4wgtu7eR4AaABAg,লতা দিদিকে জানাই স্বর্গীয়,-1,লতা দিদিকে জানাই স্বর্গীয়,2022-11-08T17:28:40Z
UgzoQor2dUKwgKlbeKh4AaABAg,"আমার ফেভারিট গান, গানটা শুনলেই আমার মনে পড়ে যায়,সেই স্মৃতি    I",-1,"আমার ফেভারিট গান, গানটা শুনলেই আমার মনে পড়ে যায়,সেই স্মৃতি I",2022-10-10T01:08:18Z
