id,text,label,clean_text,reference_time
UgyNk7u4IXKNCVTylOd4AaABAg,"বাবু কাইছো টাইপের ছেলে-মেয়েরা এই গানের অর্থ কোনোদিনই বুঝবেনা। এই গান ছিল মানুষের নিত্যদিনের মনের খোরাক।
ধন্যবাদ এন্ড্রো কিশোরকে এধরনের একটা লিজেন্ডারি গান উপহার দেয়ার জন্য❤️",-1,বাবু কাইছো টাইপের ছেলে-মেয়েরা এই গানের অর্থ কোনোদিনই বুঝবেনা। এই গান ছিল মানুষের নিত্যদিনের মনের খোরাক। ধন্যবাদ এন্ড্রো কিশোরকে এধরনের একটা লিজেন্ডারি গান উপহার দেয়ার জন্য️,2021-04-19T21:36:33Z
UgySI0IcPvycX3zXOaF4AaABAg,"২০২৪ সালে এসেও মনে হচ্ছে গানটি যেন মোটেও পুরাতন হয়নি!

আশা করি ভবিষ্যৎ প্রজন্ম এসেও গানটি শুনে বলবে অসাধারণ গান এবং অসাধারণ অভিনেতা বাপ্পারাজের অভিনয়!❤️❤️❤️
(অবশেষে হেনার খোঁজে ২০২৫ সালে😅)",-1,২০২৪ সালে এসেও মনে হচ্ছে গানটি যেন মোটেও পুরাতন হয়নি! আশা করি ভবিষ্যৎ প্রজন্ম এসেও গানটি শুনে বলবে অসাধারণ গান এবং অসাধারণ অভিনেতা বাপ্পারাজের অভিনয়!️️️ (অবশেষে হেনার খোঁজে ২০২৫ সালে),2024-01-25T07:00:42Z
UgwFXPCo8qnvZwK9_3l4AaABAg,"রাগ না হলে আজকের মধ্যে আল্লার ১০০০০০ প্রেমিক চাই  আ
❤️❤️❤️❤️❤️❤️❤️ হবে,,,, Ins Allah 👍👍👍👍👍👍👍👍",-1,"রাগ না হলে আজকের মধ্যে আল্লার ১০০০০০ প্রেমিক চাই আ ️️️️️️️ হবে,,,, Ins Allah",2023-12-07T05:34:41Z
UgxuiyPhcWHQddn7t554AaABAg,2025 এই গান শোনা মানুষ আমি 😁🫶,-1,2025 এই গান শোনা মানুষ আমি,2025-12-12T11:38:49Z
Ugw9A9SwRyM7GjV9d754AaABAg,"ছ্যাকা খাওয়ার অভিনয়ে বাপ্পা দা শুধু বাংলাদেশের না, সারা বিশ্বের সেরা অভিনেতা....কেউ পারবে না তার মতো।।
অসাধারণ বাপ্পা দা...লিজেন্ড",-1,"ছ্যাকা খাওয়ার অভিনয়ে বাপ্পা দা শুধু বাংলাদেশের না, সারা বিশ্বের সেরা অভিনেতা....কেউ পারবে না তার মতো।। অসাধারণ বাপ্পা দা...লিজেন্ড",2021-04-19T20:03:57Z
UgyWq0kyDKA9YFTStDt4AaABAg,২০৩০ সালের জন্য কমেন্ট রেখে গেলাম আজ থেকে ৮ বছর পর ছোটরা যখন এই কমেন্টটি দেখতে পাবে তখন তারা বুঝতে পারবে এই গানটি আমাদের কত প্রিয় ছিল💔😊,-1,২০৩০ সালের জন্য কমেন্ট রেখে গেলাম আজ থেকে ৮ বছর পর ছোটরা যখন এই কমেন্টটি দেখতে পাবে তখন তারা বুঝতে পারবে এই গানটি আমাদের কত প্রিয় ছিল,2022-02-17T18:25:28Z
UgyA-s3_JWrQ3nQCYlV4AaABAg,"মহামারী Covid -19 মধ্যেও যারা সুস্থ আছি -    একবার আলহামদুলিল্লাহ  বলি
।। আমিন",-1,মহামারী Covid -19 মধ্যেও যারা সুস্থ আছি - একবার আলহামদুলিল্লাহ বলি ।। আমিন,2021-06-17T19:05:43Z
UgwpUZH5xlpqtXQFfHZ4AaABAg,2025 এসে অনেক মিস করি এসব গানকে তোমার সাথে প্রেম না করলে হয়তো এই গানগুলো কখনো মনোযোগ দিয়ে শুনতাম না❤,-1,2025 এসে অনেক মিস করি এসব গানকে তোমার সাথে প্রেম না করলে হয়তো এই গানগুলো কখনো মনোযোগ দিয়ে শুনতাম না,2025-10-27T17:07:40Z
UgzE2Fe6sWvwwWDfkR94AaABAg,"অবশ্যই তুমি পাবে, যা চলে গেছে 
 তার থেকে উত্তম কিছু। 

[      হযরত মুহাম্মদ (সাঃ)  ]🌹🌹🌹🌹🌹🌹",-1,"অবশ্যই তুমি পাবে, যা চলে গেছে তার থেকে উত্তম কিছু। [ হযরত মুহাম্মদ (সাঃ) ]",2022-09-06T19:33:59Z
UgzAYBarAT6LLjxRm7x4AaABAg,"এন্ড্রু কিশোর চলে গেছে, কিন্তু রেখে গেছে তার কালজয়ী হাজারো গানের সুর।
যার মাধ্যমে দাদা বেঁচে থাকবেন আজীবন আমাদের মনের মাঝে।",-1,"এন্ড্রু কিশোর চলে গেছে, কিন্তু রেখে গেছে তার কালজয়ী হাজারো গানের সুর। যার মাধ্যমে দাদা বেঁচে থাকবেন আজীবন আমাদের মনের মাঝে।",2022-07-13T16:37:38Z
Ugy-FQbGBt9QtX_uaxN4AaABAg,"ঝুমা তোমাকে পাইলে হয় তো এই গানটা শুনতে ইচ্ছা করতো না , তুমি অনেক সুখী হও । রাত 2:46 মিনিট 7/11/2025 ইং তারিখ স্মৃতি স্বরুপ এখানে কমেন্ট করে গেলাম যদি এই কমেন্টে কেও যদি লাইক দেই  তাহলে তোমাকে  মনে পড়বে 😢🥺😭😭😭😭😭 A+J❤",-1,"ঝুমা তোমাকে পাইলে হয় তো এই গানটা শুনতে ইচ্ছা করতো না , তুমি অনেক সুখী হও । রাত 2:46 মিনিট 7/11/2025 ইং তারিখ স্মৃতি স্বরুপ এখানে কমেন্ট করে গেলাম যদি এই কমেন্টে কেও যদি লাইক দেই তাহলে তোমাকে মনে পড়বে A+J",2025-12-02T17:22:33Z
UgyzOtO0AgnDHd86n9x4AaABAg,এসব গান কখনো পুরোনো হবেনা ..সাদাকালো টিভিতে সেই  পিচ্ছিকাল থেকে শুনে আসছি। ২০২১ এখনো শুনতে ইচ্ছে করে।,-1,এসব গান কখনো পুরোনো হবেনা ..সাদাকালো টিভিতে সেই পিচ্ছিকাল থেকে শুনে আসছি। ২০২১ এখনো শুনতে ইচ্ছে করে।,2021-04-22T18:45:40Z
Ugw-3ycDmz7i9cka2w54AaABAg,"2030 সালের জন্য কম্মেন্ট করে রেখে দিলাম,,, বেঁচে থাকলে  দেখবো কয়টা লাইক আসে",-1,"2030 সালের জন্য কম্মেন্ট করে রেখে দিলাম,,, বেঁচে থাকলে দেখবো কয়টা লাইক আসে",2021-07-04T16:20:35Z
Ugy9PhJdPFGdfi_aLI94AaABAg,১৯৯৯ সালে ক্লাস  ৩ থাকতে বিটিভিতে দেখেছিলাম. আজ তা ২১ বছরের স্মৃতি. অসাধারণ সৃষ্টি বাপ্পারাজ..স্মৃতিতে এন্ড্রু কিশোর,-1,১৯৯৯ সালে ক্লাস ৩ থাকতে বিটিভিতে দেখেছিলাম. আজ তা ২১ বছরের স্মৃতি. অসাধারণ সৃষ্টি বাপ্পারাজ..স্মৃতিতে এন্ড্রু কিশোর,2020-06-19T13:59:44Z
Ugy8ciEgVmNabm7VA714AaABAg,"এই গান টা আমার কাছে অনেক ভালো লাগে,,, ❤❤❤,,,২০২৫,,,,,",-1,"এই গান টা আমার কাছে অনেক ভালো লাগে,,, ,,,২০২৫,,,,,",2025-12-22T19:07:42Z
UgzpcFVWNduJFX0MR2Z4AaABAg,ছোট বেলায় যখন এ-ই গানটা শোনতাম তার মানে বোঝতামনা আজ বোঝতে পারছি 😢😢😢😢,-1,ছোট বেলায় যখন এ-ই গানটা শোনতাম তার মানে বোঝতামনা আজ বোঝতে পারছি,2024-08-13T05:01:50Z
UgxhU3TbyJRsUO0-Zml4AaABAg,"অবশ্যই তুমি পাবে,
 যা চলে গেছে তার চেয়ে উত্তম কিছু।

 - [ হযরত মুহাম্মদ (সাঃ) ] 🌹🌹🌹🌹",-1,"অবশ্যই তুমি পাবে, যা চলে গেছে তার চেয়ে উত্তম কিছু। - [ হযরত মুহাম্মদ (সাঃ) ]",2021-03-19T16:31:52Z
