id,text,label,clean_text,reference_time
UgwWKlwhgqm73mE0dwR4AaABAg,"এই গানের কোনো বিকল্প নেই❤
যুগ পাল্টে যাবে গান গুলো সঙ্গীত প্রেমী প্রতিটি মানুষের হৃদয় মাঝে আবদ্ধ হয়ে থাকবে সর্বদা",-1,এই গানের কোনো বিকল্প নেই যুগ পাল্টে যাবে গান গুলো সঙ্গীত প্রেমী প্রতিটি মানুষের হৃদয় মাঝে আবদ্ধ হয়ে থাকবে সর্বদা,2021-07-08T08:00:29Z
Ugwa8HgUoQobeKWntYF4AaABAg,"এই গান।,,,,,,,,আর এখনকার গান,,,,,আকাশ পাতাল তফাত",-1,"এই গান।,,,,,,,,আর এখনকার গান,,,,,আকাশ পাতাল তফাত",2018-11-19T07:54:23Z
UgxYMaUwiGiM7kTt8SR4AaABAg,"সেই দীঘাও এইরকম নেই।


কিন্ত গান টি আজও মুখে আসে আনমনে",-1,সেই দীঘাও এইরকম নেই। কিন্ত গান টি আজও মুখে আসে আনমনে,2023-05-13T20:26:18Z
UgxZ6nSX0Vq-9m7R4Gd4AaABAg,এই গানগুলো শুনলে শৈশবের কথা মনে পড়ে যায়।,-1,এই গানগুলো শুনলে শৈশবের কথা মনে পড়ে যায়।,2020-03-14T15:00:09Z
UgwZ6e-XnOgbYstHtOB4AaABAg,২০২৪ এসেও কে কে এই গানটি শুনছো 😌 গানটা শুনে আমি Just প্রেমে পরে গেছি ❤😌,-1,২০২৪ এসেও কে কে এই গানটি শুনছো গানটা শুনে আমি Just প্রেমে পরে গেছি,2024-02-29T13:10:34Z
UgyMxalU-ezEv8Itc7p4AaABAg,সুখের লগন কেনো হঠাত্ করে চলে যায়.... এই জায়গাটি দুর্দান্ত..... Uff কি দারুন সুর...,-1,সুখের লগন কেনো হঠাত্ করে চলে যায়.... এই জায়গাটি দুর্দান্ত..... Uff কি দারুন সুর...,2022-05-31T09:32:23Z
UgzoDmxhiE-noVFMgmZ4AaABAg,"অসাধারণ দুই কিংবদন্তি শিল্পী যুগলের কণ্ঠে এক অনন্য সাধারণ,মন্ত্র মুগ্ধকর গান।",-1,"অসাধারণ দুই কিংবদন্তি শিল্পী যুগলের কণ্ঠে এক অনন্য সাধারণ,মন্ত্র মুগ্ধকর গান।",2021-02-22T15:08:08Z
UgwweDBvbEgeBf_chE94AaABAg,"২০২৫ সালে এসে গানটা কে কে শুনছো?
 লাইক করতে ভুলনা কিন্তু.",-1,২০২৫ সালে এসে গানটা কে কে শুনছো? লাইক করতে ভুলনা কিন্তু.,2024-10-02T10:54:04Z
UgxQYTebBLt9eXkjzqF4AaABAg,সত্যি বাংলা সিনেমা তে উত্তম কুমার পরবর্তী বাংলার সেরা নায়ক প্রসেনজিৎ ❤❤❤❤🔥🔥😎😎  প্রজন্ম প্রজন্ম  গেলেও বাংলা সিনেমাতে  প্রসেনজিৎ আর হবে না 🤨🤨 প্রসেনজিৎ একটাই ছিলো আছে থাকবে ❤❤❤😎😎🔥🔥🔥 সুপারস্টার মেগাস্টার ❤❤❤❤❤❤❤আমি এই জেনারেশন এর হয়েও 90s bangla গানের অন্ধ ভক্ত 🤨🔥❤️❤️❤️,-1,সত্যি বাংলা সিনেমা তে উত্তম কুমার পরবর্তী বাংলার সেরা নায়ক প্রসেনজিৎ প্রজন্ম প্রজন্ম গেলেও বাংলা সিনেমাতে প্রসেনজিৎ আর হবে না প্রসেনজিৎ একটাই ছিলো আছে থাকবে সুপারস্টার মেগাস্টার আমি এই জেনারেশন এর হয়েও 90s bangla গানের অন্ধ ভক্ত ️️️,2023-09-13T06:09:45Z
Ugw7kpB7Fr455S1cQw54AaABAg,"""সুখের লগন কেন হঠাৎ করে চলে যায়/ এক নিমিষে যেন মধু- নিশি শেষ হয়ে যায়...!""",-1,"""সুখের লগন কেন হঠাৎ করে চলে যায়/ এক নিমিষে যেন মধু- নিশি শেষ হয়ে যায়...!""",2018-07-24T03:52:03Z
Ugx53aS_RnHL8Adnawx4AaABAg,কি ভালো যে লাগে? উঃ। খুব সুন্দর। রোমান্টিক।,-1,কি ভালো যে লাগে? উঃ। খুব সুন্দর। রোমান্টিক।,2025-07-02T13:46:36Z
UgztKTzrHJF0gPOsiE54AaABAg,2003 যখন টিভিতে দেখতাম মন অন্যমনস্ক হয়ে যেতে সত্যি গানগুলোর বিকল্প এত সুন্দর সুন্দর গান এখনো মনে হয় ছোট বেলার দিকে আছি খুব ভালো গান 👍👍👍👍👍,-1,2003 যখন টিভিতে দেখতাম মন অন্যমনস্ক হয়ে যেতে সত্যি গানগুলোর বিকল্প এত সুন্দর সুন্দর গান এখনো মনে হয় ছোট বেলার দিকে আছি খুব ভালো গান,2021-09-09T06:11:26Z
UgwFAtoCuoGnb7v3mRx4AaABAg,এই সব গান শুধু সিনেমা মাঝে নয় হৃদয় মাঝে অমর হয়ে থাকবে সারা জীবন......💖,-1,এই সব গান শুধু সিনেমা মাঝে নয় হৃদয় মাঝে অমর হয়ে থাকবে সারা জীবন......,2019-05-04T13:54:19Z
UgwkQWe7nPWyYrh-V494AaABAg,2020 তে যারা শুনছো like কর,-1,2020 তে যারা শুনছো like কর,2020-02-16T00:02:17Z
UgzXPI4R83-H8KNO4XR4AaABAg,আমার বিবাহিত জীবনে এই ধরনের রোমান্টিক গানগুলিকে খুব উপভোগ করবো।,-1,আমার বিবাহিত জীবনে এই ধরনের রোমান্টিক গানগুলিকে খুব উপভোগ করবো।,2019-08-17T16:24:47Z
Ugy0_R0LEr_a9LSNJK94AaABAg,"অনেক দিন পর, শুনলাম 
বেশ ভালো লাগলো ।",-1,"অনেক দিন পর, শুনলাম বেশ ভালো লাগলো ।",2019-06-28T07:20:46Z
UgzdAk_0x6zGBJ5pNzd4AaABAg,"ছোটো বেলার দুর্গা পুজো মনে পরে যায়, পারার প্যান্ডেলে এই গান......🙏❤️❤️❤️❤️👍🏻",-1,"ছোটো বেলার দুর্গা পুজো মনে পরে যায়, পারার প্যান্ডেলে এই গান......️️️️🏻",2022-10-18T19:06:20Z
UgxM3jbKJMaGxYTQpzR4AaABAg,"2023 এসেও যখন এই গানগুলো আমরা শুনি, মনে হয় আমরা অনেকটা পথ পেরিয়ে এসেছে ঠিক ই কিন্তু মনের মাঝখানে এক সুপ্ত আনন্দ, ভালোবাসা  ক্ষনিকের জন্য বর্তমান চিন্তা ভাবনা কে কোথাও যেন  দূরে সরিয়ে দিয়ে, এক জায়গায় বসিয়ে রাখে।",-1,"2023 এসেও যখন এই গানগুলো আমরা শুনি, মনে হয় আমরা অনেকটা পথ পেরিয়ে এসেছে ঠিক ই কিন্তু মনের মাঝখানে এক সুপ্ত আনন্দ, ভালোবাসা ক্ষনিকের জন্য বর্তমান চিন্তা ভাবনা কে কোথাও যেন দূরে সরিয়ে দিয়ে, এক জায়গায় বসিয়ে রাখে।",2023-08-10T07:22:00Z
