id,text,label,clean_text,reference_time
UgxOHnZtjHJI0YC6y854AaABAg,সত্যিকার অর্থে কাউকে যদি ভালোবাসা যায় তাহলে  এক জনম কেন শত জনমে ও তার ভালোবাসা পাওয়ার আকাঙ্খা  থেকেই যায়❤️,-1,সত্যিকার অর্থে কাউকে যদি ভালোবাসা যায় তাহলে এক জনম কেন শত জনমে ও তার ভালোবাসা পাওয়ার আকাঙ্খা থেকেই যায়️,2021-11-04T11:37:04Z
UgwrcYkWK-Fekga74994AaABAg,আমাদের জীবন থেকে হারিয়ে গেছে সেই নায়ক সালমান শাহ অভিনীত,-1,আমাদের জীবন থেকে হারিয়ে গেছে সেই নায়ক সালমান শাহ অভিনীত,2018-07-20T11:46:27Z
UgzAoRMETBI2aSAijDh4AaABAg,বাস্তবতা দিয়ে অভিনয় করে অভিনয় শিখেয়ে গেছে এবং আজ তার অভিনয়ের জন্য তাকে সবাই স্মরণ করে ❣️❣️,-1,বাস্তবতা দিয়ে অভিনয় করে অভিনয় শিখেয়ে গেছে এবং আজ তার অভিনয়ের জন্য তাকে সবাই স্মরণ করে ️️,2023-08-08T13:28:22Z
UgwdNGbLYlO1RMAyC6Z4AaABAg,ভালো তো আর সবাইকে বাসা যায় না আর জাকে ভালোবাসা যায় তাকে আবার ভোলা যায় না।  king 16/04/2021,-1,ভালো তো আর সবাইকে বাসা যায় না আর জাকে ভালোবাসা যায় তাকে আবার ভোলা যায় না। king 16/04/2021,2021-04-16T13:58:22Z
UgyHrHja1Gt1CCvgKnV4AaABAg,"১৯৯০ দশকের শেষের দিকে তখন আমি তৃতীয় শ্রেণীতে পড়ি কুরবানীর ঈদের ছুটি শেষ হয়নি, ইস্কুলে গিয়ে দেখি বন্ধ ইস্কুলের পাশে এক বাড়িতে সাদা কালো টিভিতে এই গান হচ্ছে আমি ও গিয়ে বসলাম।আজ ও হৃদয়ে স্মৃতি হয়ে আছে ❤❤",-1,"১৯৯০ দশকের শেষের দিকে তখন আমি তৃতীয় শ্রেণীতে পড়ি কুরবানীর ঈদের ছুটি শেষ হয়নি, ইস্কুলে গিয়ে দেখি বন্ধ ইস্কুলের পাশে এক বাড়িতে সাদা কালো টিভিতে এই গান হচ্ছে আমি ও গিয়ে বসলাম।আজ ও হৃদয়ে স্মৃতি হয়ে আছে",2025-04-27T15:29:51Z
Ugx-6IOujC-PxZBces54AaABAg,মুঠো মুঠো সোনার স্মৃতি বিজড়িত স্থান গুলো মনে পড়ে যায়,-1,মুঠো মুঠো সোনার স্মৃতি বিজড়িত স্থান গুলো মনে পড়ে যায়,2025-08-02T15:38:43Z
UgxECUmwd3hpSpTXLHZ4AaABAg,🎉🎉😮😮😮😊😊😊😊😊 জি আমি আমার মত থাকতে পারে বলে তিনি আশা করছেন তার আগে আমি দেকলাম ওকে দোকানের সামনে এসে দাড়ালো এগিয়ে আসতে পারেন এতে আমার মনে হল আমার একটা আগ্রহ আছে কি না সেটা তো অনেক সময় আমাদের দেশের মানুষ আছে 😊😊❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤😊😊😊 কে জানে আমি আমার মত যারা আমাদের একটা মা আমার মনে হলো আমি বড় হয়ে 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,-1,জি আমি আমার মত থাকতে পারে বলে তিনি আশা করছেন তার আগে আমি দেকলাম ওকে দোকানের সামনে এসে দাড়ালো এগিয়ে আসতে পারেন এতে আমার মনে হল আমার একটা আগ্রহ আছে কি না সেটা তো অনেক সময় আমাদের দেশের মানুষ আছে কে জানে আমি আমার মত যারা আমাদের একটা মা আমার মনে হলো আমি বড় হয়ে,2025-10-23T16:24:49Z
UgxQ5pFZ3iWSqlz_Qs14AaABAg,শেষে খুব খারাপ গান টা ভালো না,-1,শেষে খুব খারাপ গান টা ভালো না,2025-12-06T03:45:50Z
UgwyF4VzeL2DOWOlECN4AaABAg,ওঠো ওঠো সূর্যাই রে এই গানটা আমার খুব ভালো লাগে❤❤❤❤❤❤😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊❤😊❤❤,-1,ওঠো ওঠো সূর্যাই রে এই গানটা আমার খুব ভালো লাগে,2025-11-15T06:51:59Z
Ugz1i7CgABux5uyqPuF4AaABAg,এইসব গান আর হবে না ❤️,-1,এইসব গান আর হবে না ️,2025-12-11T10:19:13Z
UgyocTiPB6cBDugQNoF4AaABAg,গানগুলো খুব সুন্দর 🙂👌❤️❤️🎉 হরে কৃষ্ণ 🎉🎉,-1,গানগুলো খুব সুন্দর ️️ হরে কৃষ্ণ,2025-11-20T09:25:16Z
UgzQE6g9-nuqccUb_qx4AaABAg,একদিন আমি থাকবো না❌ এই সব গান গুলি সারা জীবন থাকবে🙏 হরে কৃষ্ণ🙏,-1,একদিন আমি থাকবো না এই সব গান গুলি সারা জীবন থাকবে হরে কৃষ্ণ,2025-06-12T20:13:59Z
UgzLjXXLTArha7lSXHZ4AaABAg,"লাজাবাব সুর আর কথার মেলবন্ধন,,",-1,"লাজাবাব সুর আর কথার মেলবন্ধন,,",2025-06-13T08:50:14Z
UgxC2kvWksXyBJFtP2R4AaABAg,39:16 পর থেকে সাউন্ড টা এমন হল কেন !!,-1,39:16 পর থেকে সাউন্ড টা এমন হল কেন !!,2025-11-15T15:19:55Z
UgyWfT_qZL5x4HkWmUt4AaABAg,"আর জন্মাবে কোনদিন ......❤️❤️
Lata jir Moton Singer....🙏🏻🎧😌❤️✨",-1,আর জন্মাবে কোনদিন ......️️ Lata jir Moton Singer....🏻️,2025-10-22T13:41:57Z
Ugy6k7GandtWr6wVLP94AaABAg,ওঠো ওঠো সূযাই রে এই গগনটি আমারখুব প্রিয় অসাধার|💌☺️🤫🌻🌄🌤️,-1,ওঠো ওঠো সূযাই রে এই গগনটি আমারখুব প্রিয় অসাধার|️️,2025-06-13T13:30:19Z
